	Unnamed: 0	id	sentence	comment_cut	score	ratio
379	379	7i2qmxVSoQg	스포<br><br><br><br>엔딩에 산사태가 진짜 이영화의 핵심인거같네요..<br><br>니들끼리 아무리 종의 전쟁을 해도 결국 자연앞에선 너넨 아무것도아니다..<br>그저 그 자연현상을 이겨 살아남은 종이 진짜 이긴 종이다. ㅋㅋㅋㅋ	['스포', '엔딩', '에', '산사태', '가', '진짜', '이영화', '의', '핵심', '인거', '같네요', '니', '들', '끼리', '아무리', '종', '의', '전쟁', '을', '해도', '결국', '자연', '앞', '에선', '너넨', '아무', '것', '도', '아니다', '그저', '그', '자연현상', '을', '이겨', '살아남은', '종이', '진짜', '이긴', '종이', '다']	-9.621699659424461	-3.7
380	380	7i2qmxVSoQg	뒤에 안경쓴 red갱이 보이네요	['뒤', '에', '안경', '쓴', 'red', '갱', '이', '보이네요']	-1.0	-0.53
381	381	7i2qmxVSoQg	나쁜 유인원?이었나 걔 이야기로 시저 만나기 전까지를 영화로 한편 더 만든다고 들음	['나쁜', '유인원', '이었나', '걔', '이야기', '로', '시저', '만나기', '전', '까지를', '영화로', '한편', '더', '만든다고', '들음']	-4.894586386133174	-2.25
382	382	7i2qmxVSoQg	gu gu 나쁜유인원 코바	['gu', 'gu', '나쁜', '유인원', '코바']	-3.6222912629563937	-2.13
383	383	7i2qmxVSoQg	빨리 보러가야겠어요 그리고 문재인대통령 깨알 등장이네요ㅋ	['빨리', '보러가야겠어요', '그리고', '문재인', '대통령', '깨알', '등장', '이네', '요']	-0.9229772505549516	-0.47
384	384	7i2qmxVSoQg	지루하다는사람들 시선이 이해가안가네..<br>1편은 재미있게보고<br>2편은 살짝재미없었고<br>3편은 진짜 시저의 고독함과<br>인생사를 잘표현했고 아름다운 퇴장이라생각하는데<br><br>그냥 무턱대고 지루하다고만하니 <br>영화가 1편부터 3편까지 쌈박질만하면<br>재미있겠나..<br>한편한편마다의 컨셉들을 이해하고<br>멀 표현하고자하는걸 깊게봐라..<br>무조건재미없고 지루하다고만말고<br>전쟁영화 보러왔는데 원숭이가왜나오냐고 하는인간들은머지..	['지루하다는', '사람', '들', '시선', '이', '이해', '가안', '가네', '1', '편', '은', '재미있게', '보고', '2', '편', '은', '살짝', '재미없었고', '3', '편', '은', '진짜', '시저', '의', '고독', '함', '과', '인생', '사를', '잘', '표현', '했고', '아름다운', '퇴장', '이라', '생각', '하는데', '그냥', '무턱', '대고', '지루하다', '고만하니', '영화', '가', '1', '편', '부터', '3', '편', '까지', '쌈', '박질', '만하', '면', '재미있겠나', '한편', '한편', '마다의', '컨셉', '들', '을', '이해', '하고', '멀', '표현', '하고', '자하', '는걸', '깊게', '봐라', '무조건', '재미없고', '지루하다고만', '말고', '전쟁영화', '보러', '왔는데', '원숭이', '가왜', '나오냐고', '하는', '인간', '들', '은', '머', '지']	-16.1142671895172	-5.49
385	385	7i2qmxVSoQg	시저 죽음 마지막에	['시저', '죽음', '마지막', '에']	-2.342276831107732	-1.46
386	386	7i2qmxVSoQg	기믹 그거  죽은거였어? 자는건줄 알았는데ㅋㅋ	['기믹', '그거', '죽은거였어', '자는건', '줄', '알았는데']	-1.2483927011635694	-0.7
387	387	7i2qmxVSoQg	기믹 진짜 상식이란게 없는 분이신듯; 영화제작자나 관람객이나 모두한테 피해라는걸 그렇게 말해도 모르시는건가 아님 그냥 사람자체가 답이없는건가	['기믹', '진짜', '상식', '이란', '게', '없는', '분', '이신', '듯', '영화제작', '자', '나', '관람객', '이나', '모두', '한테', '피해', '라', '는걸', '그렇게', '말', '해도', '모르시는', '건가', '아님', '그냥', '사람', '자체', '가', '답', '이', '없는', '건가']	-9.215370114470195	-3.66
388	388	7i2qmxVSoQg	SI BAR NOM!	['SI', 'BAR', 'NOM']	0.0	0.0
389	389	7i2qmxVSoQg	보면서 예수에게서 모티프를 따온 부분이 많이 보이더라고요. 형틀에 묶이는 시저라던가, 병사가 옆구리에 날을 박아넣는 거나...	['보면서', '예수', '에게서', '모티프', '를', '따온', '부분', '이', '많이', '보이더라고요', '형틀', '에', '묶이는', '시저', '라던가', '병사', '가', '옆구리', '에', '날', '을', '박아', '넣는', '거나']	-2.068167348561276	-0.87
390	390	7i2qmxVSoQg	어제보고와서 오늘 리뷰를 봐서 타이밍이 좀 아쉽지만 공감가는 리뷰였습니다. 최근에 히어로들이 때려부수는 영화만 보다가 섬세한 감정표현에 몰입할 수 있었던 영화였습니다. 나름대로 만족하는 영화였구요.	['어제', '보고와서', '오늘', '리뷰', '를', '봐서', '타이밍', '이', '좀', '아쉽지만', '공감', '가는', '리뷰', '였습니다', '최근', '에', '히어로', '들', '이', '때려', '부수', '는', '영화', '만', '보다가', '섬세한', '감정', '표현', '에', '몰입', '할', '수', '있었던', '영화', '였습니다', '나름', '대로', '만족하는', '영화', '였구요']	-2.758179739771115	-1.06
391	391	7i2qmxVSoQg	3편 극장관람 전날, 와이프와 11살 아들과 IPTV로 1, 2편을 내리 감상했습니다. 아들은 1편까지는 아주 재밌게 보다가 2편은 1편에 비해 재미없다고 했고 와이프는 2편까지 재밌게 봤습니다. 다음날 3편을 감상하는데 아이는 상영 한지 얼마되지 않아 지루하다고 하고 와이프는 잠이 들더군요. 저와 가족들의 생각은 140분이 아닌 100분내외로 축약했다면 어땠을까 합니다. 오물 두대 맞고 유인원 철책안으로 들어간 무모한 인간을 보면서 답답함도 있었습니다.	['3', '편', '극장', '관람', '전날', '와이프', '와', '11', '살', '아들', '과', 'IPTV', '로', '1', '2', '편', '을', '내리', '감상', '했습니다', '아들', '은', '1', '편', '까지는', '아주', '재밌게', '보다가', '2', '편', '은', '1', '편', '에', '비해', '재미없다고', '했고', '와이프', '는', '2', '편', '까지', '재밌게', '봤습니다', '다음', '날', '3', '편', '을', '감상', '하는데', '아이', '는', '상영', '한지', '얼마', '되지', '않아', '지루하다고', '하고', '와이프', '는', '잠', '이', '들더군요', '저', '와', '가족', '들', '의', '생각', '은', '140분', '이', '아닌', '100분', '내외로', '축약', '했다면', '어땠을까', '합니다', '오물', '두', '대', '맞고', '유인원', '철책안', '으로', '들어간', '무모한', '인간', '을', '보면서', '답답함도', '있었습니다']	-17.257123539900764	-5.8
392	392	7i2qmxVSoQg	전 갠적으로 시리즈 중에서가장 맘아프고 인상깊었던 영화임.<br>혹성탈출 시리즈를 봐왔다면 꼭 보면했으면 하는 수작!!	['전', '갠', '적', '으로', '시리즈', '중', '에서가', '장', '맘', '아프고', '인상', '깊었던', '영화', '임', '혹성탈출', '시리즈', '를', '봐', '왔다면', '꼭', '보면', '했으면', '하는', '수작']	-3.918634191370493	-1.65
393	393	7i2qmxVSoQg	말못하는 꼬마 여자애 Nova가 그 예전의 찰톤헤스톤과 함께 있었던 바로 그 Nova 였군요	['말못하는', '꼬마', '여자애', 'Nova', '가', '그', '예전', '의', '찰톤', '헤스', '톤', '과', '함께', '있었던', '바로', '그', 'Nova', '였군요']	2.64378985970314	1.17
394	394	7i2qmxVSoQg	개인적으로 망작	['개인', '적', '으로', '망작']	-1.900945769874533	-1.19
395	395	7i2qmxVSoQg	진짜 노바 &#39;용감해&#39;라는 수화를 할때 엄청귀여워서 심쿵해버렸어요	['진짜', '노바', '39', '용감해', '39', '라는', '수화', '를', '할', '때', '엄청', '귀여워서', '심쿵해', '버렸어요']	-2.450114112272002	-1.14
396	396	7i2qmxVSoQg	잘만든 영화임은 틀림없는데 개인적으로 이야기의 큰틀을 2편과 3편을 바꾸면 어쩔까 생각해봤습니다 마무리하는 영화로는 쫌ㅜㅜ	['잘만', '든', '영화', '임', '은', '틀림없는데', '개인', '적', '으로', '이야기', '의', '큰', '틀', '을', '2', '편', '과', '3', '편', '을', '바꾸면', '어쩔', '까', '생각', '해봤습니다', '마무리', '하는', '영화', '로는', '쫌']	-0.3534662456536057	-0.14
397	397	7i2qmxVSoQg	앤드류존슨 4편이라... 원작을 안봐서 모르겠는데 인간들은 자멸했고 시저는 죽었으니 노바의 관점에서 영화가 만들어지나요?	['앤드류', '존슨', '4', '편이', '라', '원작', '을', '안', '봐서', '모르겠는데', '인간', '들', '은', '자멸', '했고', '시저', '는', '죽었으니', '노바', '의', '관점', '에서', '영화', '가', '만들어지나요']	-2.7055280129186934	-1.13
398	398	7i2qmxVSoQg	4편 제작 확정 됐다는데요?	['4', '편', '제작', '확정', '됐다는데요']	0.0	0.0
399	399	7i2qmxVSoQg	4편 제작 확정되었나요?	['4', '편', '제작', '확정', '되었나요']	0.0	0.0
400	400	7i2qmxVSoQg	ᄏᆞᄋ김 이 편이 마지막편 아닌가요?	['김', '이', '편이', '마지막', '편', '아닌가요']	-1.0064291953457214	-0.57
401	401	7i2qmxVSoQg	전쟁을 기대하신 분들은 살짝 지루하실수 있는데 전 드라마물과<br>시저의 감정에 집중해서 보니 전혀 루즈하지 않았음. 호불호가 갈리는듯	['전쟁', '을', '기대하신', '분', '들', '은', '살짝', '지루하실수', '있는데', '전', '드라마', '물', '과', '시저', '의', '감정', '에', '집중', '해서', '보니', '전혀', '루즈', '하지', '않았음', '호불호', '가', '갈리는듯']	-0.5982434577190721	-0.25
402	402	7i2qmxVSoQg	저한테는 제 인생 영화였어요. <br>보는 동안 햄릿과 비슷한점이 많다고 생각했는데 저만 그런가요?	['저', '한', '테', '는', '제', '인생', '영화', '였어요', '보는', '동안', '햄릿', '과', '비슷한', '점', '이', '많다고', '생각', '했는데', '저만', '그런', '가요']	0.26768028720073744	0.12
403	403	7i2qmxVSoQg	정서진 저도 진짜 재밌게 봤어요. 몰입과 긴장의 요소가 다소 떨어지긴 하나 이건 혹성의 또 다른 주인의 건국 신화라 생각하고 보니 진짜 재밌더라구용	['정서진', '저', '도', '진짜', '재밌게', '봤어요', '몰입', '과', '긴장', '의', '요소', '가', '다소', '떨어지긴', '하나', '이건', '혹성', '의', '또', '다른', '주인', '의', '건국', '신화', '라', '생각', '하고', '보니', '진짜', '재밌더라', '구', '용']	-0.921208546650339	-0.37
404	404	7i2qmxVSoQg	넘 재미없어서 자다가 나왔어요 ㅠㅠ	['넘', '재미없어서', '자다가', '나왔어요']	0.0	0.0
405	405	7i2qmxVSoQg	감정선에 집중안하고 걍 원숭이 사람싸우는걸보려고 가셧다면 뭐	['감', '정선', '에', '집중', '안', '하고', '걍', '원숭이', '사람', '싸우는걸', '보려고', '가', '셧다', '면', '뭐']	-0.8867083136231824	-0.41
406	406	7i2qmxVSoQg	맞아맞아 쓸데없이 지루함 ㅡㅡ	['맞아', '맞아', '쓸데없이', '지루함']	-2.496785402327139	-1.56
407	407	7i2qmxVSoQg	시리즈 마무리하는 작품인데 국내에서  스코어가 좀 아쉽네요.	['시리즈', '마무리', '하는', '작품', '인데', '국내', '에서', '스코어', '가', '좀', '아쉽네요']	0.6068138521700145	0.3
408	408	7i2qmxVSoQg	INDUSTRY 4편 제작 확정이라는대요?	['INDUSTRY', '4', '편', '제작', '확정', '이라는', '대요']	0.2548218965092912	0.14
409	409	7i2qmxVSoQg	노바는 동명이인아닌가요??<br>원작이야기는 인류멸망후<br>최소 1000년후의<br>미래인데요!	['노바', '는', '동명이인', '아닌가요', '원', '작', '이야기', '는', '인류', '멸망', '후', '최소', '1000년', '후의미래인데요']	-2.4839270116356955	-1.16
410	410	7i2qmxVSoQg	리뷰어  말하는게  동일인물처럼 오해하게 말을 하니까요.	['리뷰', '어', '말', '하는게', '동', '일', '인물', '처럼', '오해', '하게', '말', '을', '하니', '까요']	-3.772637295003767	-1.76
411	411	7i2qmxVSoQg	오마쥬 오마쥬! 애초에 원작이랑 지금 작품이랑 아예 다르잖아요.	['오마쥬', '오마쥬', '애초', '에', '원작', '이랑', '지금', '작품', '이랑', '아예', '다르잖아요']	-0.25965192731380593	-0.13
412	412	7i2qmxVSoQg	중반이 지루했음	['중반', '이', '지루했음']	0.0	0.0
413	413	7i2qmxVSoQg	잘보고갑니다ㅎ	['잘', '보고', '갑니다']	1.2086727989871873	0.82
414	414	7i2qmxVSoQg	오늘 저도 영화관에 혹성탈출봤어요.  재밌더라고요	['오늘', '저', '도', '영화관', '에', '혹성탈출', '봤어요', '재밌더라고요']	2.3077270291126544	1.21
415	415	7i2qmxVSoQg	[혹성 탈출 : 종의 전쟁]은 드라마적인 요소가 강해서 보는 사람들한테는 다소 지루해 보일 수가 있다고 생각했고, 만약 이 영화가 드라마로 제작되었다면 좋았을 거라고 생각했습니다^^	['혹성', '탈출', '종', '의', '전쟁', '은', '드라마', '적', '인', '요소', '가', '강해서', '보는', '사람', '들', '한테', '는', '다소', '지루해', '보일', '수가', '있다고', '생각', '했고', '만약', '이', '영화', '가', '드라마', '로', '제작', '되었다면', '좋았을', '거', '라고', '생각', '했습니다']	-6.200442473913037	-2.41
416	416	7i2qmxVSoQg	218astatine 그런 것이 아니라 이 영화에서 시저의 또 한 번 성장과 대령에게 복수하는 과정, 시저의 유인원 무리가 인간들로부터 탈출하는 것이 영화보다 드라마에 더 적합한 것 같아서 그렇게 말했습니다ㅎ 그렇다고 해서 [혹성 탈출 : 종의 전쟁]이 졸작이거나 망작이라는 뜻은 절대 아닙니다^^(올 여름에 재밌게 본 영화들 중 하나라는 사실...)	['218', 'astatine', '그런', '것', '이', '아니라', '이', '영화', '에서', '시저', '의', '또', '한', '번', '성장', '과', '대령', '에게', '복수', '하는', '과정', '시저', '의', '유인원', '무리', '가', '인간', '들', '로부터', '탈출', '하는', '것', '이', '영화', '보다', '드라마', '에', '더', '적합한', '것', '같아서', '그렇게', '말', '했습니다', '그렇다고', '해서', '혹성', '탈출', '종', '의', '전쟁', '이', '졸작', '이', '거나', '망작', '이라는', '뜻', '은', '절대', '아닙니다', '올', '여름', '에', '재밌게', '본', '영화', '들', '중', '하나', '라는', '사실']	-6.933566847437568	-2.43
417	417	7i2qmxVSoQg	저 영화를 보고 나서 저 자신이 유인원을 응원하고 시저에게 반하고  있었으니...인간인 저로서 난감합니닼ㅋㅋㅋㅋ	['저', '영화', '를', '보고', '나서', '저', '자신', '이', '유인원', '을', '응원', '하고', '시저', '에게', '반하고', '있었으니', '인간', '인', '저', '로서', '난감합니', '닼']	-2.1442190418317804	-0.92
418	418	7i2qmxVSoQg	ATEK 애택 전 뭔가 괴리감이 느껴지더라구요. 시저를 응원하지만 본능적으론 계속 대령을 응원하고 있었음.	['ATEK', '애택', '전', '뭔가', '괴리감', '이', '느껴지더라구요', '시저', '를', '응원', '하', '지만', '본능', '적', '으론', '계속', '대령', '을', '응원', '하고', '있었음']	-0.63343051871114	-0.27
419	419	7i2qmxVSoQg	ATEK 애택 저도 영화보는 내내 유인원 편이였죠ㅋ	['ATEK', '애택', '저', '도', '영', '화보', '는', '내내', '유인원', '편이였죠']	-1.1255058606292545	-0.56
420	420	7i2qmxVSoQg	저 뒤에 dc 백과사전이 탐난다.....	['저', '뒤', '에', 'dc', '백과사전', '이', '탐', '난다']	0.0	0.0
421	421	7i2qmxVSoQg	리뷰 남겨주셔서 감사합니닿ㅎ 계속 기다리고 있었어요. 전 엔딩을 보고 나오면서 깊게 여운이 남아서 몇일 동안 시저가 떠오를 정도였습니다.	['리뷰', '남겨주셔서', '감사합니', '닿', '계속', '기다리고', '있었어요', '전', '엔딩', '을', '보고', '나오면서', '깊게', '여운', '이', '남아', '서', '몇', '일', '동안', '시저', '가', '떠오를', '정도', '였습니다']	-2.263063313589549	-0.94
422	422	7i2qmxVSoQg	저도 봤는데 살짝 지루하더군요	['저', '도', '봤는데', '살짝', '지루하더군요']	0.0699817079309496	0.04
