	Unnamed: 0	id	sentence	comment_cut	score	ratio
344	344	tWyKiUrrlOE	병자호란은 분명 우리에게 아프고 치욕적인 역사지만 병자호란 때 조선군이 지기만 한건 아닙니다. 김화 백동 전투와 수원 광교산 전투는 조선군이 승리 했습니다. 이 두 전투는 조선군이 청군에 맞서 어떻게 싸워야 이길 수 있는 그 방법을 보여준 좋은 예였습니다. 두 전투에서 모두 조선군은 기동성이 뛰어난 기병이 주력인 청나라군에 맞서 보병이 주력인 조선군은 기병의 기동력을 기동성을 최대한 막기 위해 평지가 아닌 험준한 산악지형 위에 목책을 만들고 쳐들어 오는 청나라군에 맞서 싸웠습니다. 또 조총수인 사수들과 창, 칼로 싸우는 살수들의 호흡이 잘 맞는 것도 승패의 관건 이었습니다. 사수들이 사격을 하고 재장전을 하는 동안 창, 칼로 무장한 살수들이 적군의 공격으로부터 사수들을 지켜줘야 했기 때문이죠. 두 전투는 앞서 말했듯이 조선군이 지형을 잘 이용하고 사수와 살수 간에 호흡이 맞았기에 승리를 거둘 수 있었습니다. 하지만 광교산 전투를 끝낸 조선군은 전투후 탄약과 식량등 보급품이 다 떨어져 더이상 남한산성으로 가지 못하고 철수 해야만 했으며 김해 백동 전투에서 승리한 조선군은 남은병력이 남한산성으로 계속 진격 했으나 그들이 남한산성에 도착하기 전에 인조가 항복을 했기에 역시 근왕병으로서의 임무는 완수하지 못합니다. 하지만 설사 그들이 인조가 항복하기 전 남한산성에 도착했다 해도 이미 청나라군과 치열한 전투를 벌여 적지않은 병력과 물자를 소모한 조선군이 강력한 청의 대군을 상대로 이길 수 있었을 가능성은 희박 했겠죠.	['병자호란', '은', '분명', '우리', '에게', '아프고', '치욕', '적', '인', '역사', '지만', '병자호란', '때', '조선군', '이', '지기', '만', '한', '건', '아닙니다', '김화', '백동', '전투', '와', '수원', '광교산', '전투', '는', '조선군', '이', '승리', '했습니다', '이', '두', '전투', '는', '조선군', '이', '청', '군', '에', '맞서', '어떻게', '싸워야', '이길', '수', '있는', '그', '방법', '을', '보여준', '좋은', '예', '였습니다', '두', '전투', '에서', '모두', '조선군', '은', '기', '동성', '이', '뛰어난', '기병', '이', '주력', '인', '청나라', '군', '에', '맞서', '보병', '이', '주력', '인', '조선군', '은', '기병', '의', '기', '동력', '을', '기', '동성', '을', '최대한', '막기', '위해', '평지', '가', '아닌', '험준한', '산악', '지형', '위', '에', '목책', '을', '만들고', '쳐', '들어', '오는', '청나라', '군', '에', '맞서', '싸웠습니다', '또', '조총', '수인', '사수', '들', '과', '창', '칼', '로', '싸우는', '살수', '들', '의', '호흡', '이', '잘', '맞는', '것', '도', '승패', '의', '관건', '이었습니다', '사수', '들', '이', '사격', '을', '하고', '재', '장전', '을', '하는', '동안', '창', '칼', '로', '무장', '한', '살수', '들', '이', '적군', '의', '공격', '으로부터', '사수', '들', '을', '지켜줘야', '했기', '때문', '이', '죠', '두', '전투', '는', '앞서', '말', '했듯이', '조선군', '이', '지형', '을', '잘', '이용', '하고', '사수', '와', '살수', '간', '에', '호흡', '이', '맞았기에', '승리', '를', '거둘', '수', '있었습니다', '하지만', '광교산', '전투', '를', '끝낸', '조선군', '은', '전', '투후', '탄약', '과', '식량', '등', '보급', '품', '이', '다', '떨어져', '더', '이상', '남한', '산성', '으로', '가지', '못', '하고', '철수', '해야만', '했으며', '김해', '백동', '전투', '에서', '승리', '한', '조선군', '은', '남은', '병력', '이', '남한', '산성', '으로', '계속', '진격', '했으나', '그', '들', '이', '남한', '산성', '에', '도착', '하기', '전', '에', '인조', '가', '항복', '을', '했기에', '역시', '근', '왕병', '으로서의', '임무', '는', '완수', '하지', '못', '합니다', '하지만', '설사', '그', '들', '이', '인조', '가', '항복', '하기', '전', '남한', '산성', '에', '도착', '했다', '해도', '이미', '청나라', '군', '과', '치열한', '전투', '를', '벌여', '적지', '않은', '병력', '과', '물자', '를', '소모', '한', '조선군', '이', '강력한', '청', '의', '대군', '을', '상대로', '이길', '수', '있었을', '가능성', '은', '희박', '했겠죠']	-36.953832082820135	-10.6
345	345	tWyKiUrrlOE	수아님 수원화성도 한번 찍어주세요~	['수아', '님', '수원화성', '도', '한번', '찍어주세요']	0.1172384218006548	0.07
346	346	tWyKiUrrlOE	최고^^	['최고']	2.0	2.0
347	347	tWyKiUrrlOE	시력이 얼마이신가요??	['시력', '이', '얼마', '이신', '가요']	-1.345991507158124	-0.79
348	348	tWyKiUrrlOE	잘봤어요~ 재밌네요.. ~!! 잘보고가요~!!	['잘', '봤어요', '재밌네요', '잘', '보고가요']	1.4195316492405692	0.84
349	349	tWyKiUrrlOE	제가 역사를 좋아해서 보게 되었는데 어느 순간 수아님의 매력적인 모습을 보러오게 되네요.	['제', '가', '역사', '를', '좋아해서', '보게', '되었는데', '어느', '순간', '수아', '님', '의', '매력', '적', '인', '모습', '을', '보러오게', '되네요']	0.6747765293642615	0.3
350	350	tWyKiUrrlOE	혹시 체코 유튜버 분 닉네임 아시나영??	['혹시', '체코', '유튜버', '분', '닉네임', '아시', '나영']	0.8390632984811379	0.45
351	351	tWyKiUrrlOE	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br>언니 빨리 보고싶어요 😜	['언니', '빨리', '보고싶어요']	0.0	0.0
352	352	tWyKiUrrlOE	예전에는 등산 겸 경치 때문에 갔었는데<br>저도 공부하러 다시 가야겠네요ㅋㅋㅋㅋ	['예전', '에는', '등산', '겸', '경치', '때문', '에', '갔었는데', '저', '도', '공부', '하러', '다시', '가야겠네요']	0.30906016049120605	0.14
353	353	tWyKiUrrlOE	날이좀더 추워지기전에 한번쯤가보는것도 좋을거같네여	['날', '이', '좀더', '추워지', '기전', '에', '한번', '쯤', '가보는것도', '좋을거', '같네여']	0.1172384218006548	0.06
354	354	tWyKiUrrlOE	하.남한산성 보조출연 진짜 힘들었었는데 영화나온거 보니깐 와 이렇게 찍혔구나 했었네요 ㅎ 항복할때 눈물이 ㅠㅠ	['하남', '한', '산성', '보조', '출연', '진짜', '힘들었었는데', '영화', '나온거', '보', '니깐', '와', '이렇게', '찍혔구나', '했었네요', '항복', '할', '때', '눈물', '이']	-2.325306632302837	-1.01
355	355	tWyKiUrrlOE	요새 유튜브나 인터넷을 보다보면 자국 역사도 제대로 모르면서 그저 선동만 당하고 자국 욕만 하는 사람들만 보다가 감사함을 느낍니다. 구독자수도 영상 시청수도 앞으로 많이 느셨으면 좋겠어요.	['요새', '유튜브', '나', '인터넷', '을', '보다', '보면', '자국', '역사', '도', '제대로', '모르면서', '그저', '선동', '만', '당하고', '자국', '욕', '만', '하는', '사람', '들', '만', '보다가', '감사함을', '느낍니다', '구', '독자', '수도', '영상', '시청', '수도', '앞', '으로', '많이', '느셨으면', '좋겠어요']	-5.428567767003778	-2.11
356	356	tWyKiUrrlOE	잘 보고 갑니다~	['잘', '보고', '갑니다']	2.9934732748007296	2.03
357	357	tWyKiUrrlOE	귀요밍!~	['귀', '요', '밍']	0.0	0.0
358	358	tWyKiUrrlOE	8분뒤에 시험 첫날인데 시험 잘보고 끝나면 남한산성 한번 가봐야지~~ 수아누나 남한산성에서도 이뻐요..^^	['8분', '뒤에', '시험', '첫날', '인데', '시험', '잘', '보고', '끝나면', '남한', '산성', '한번', '가봐야지', '수아', '누나', '남한', '산성', '에서도', '이뻐요']	1.0981975521024507	0.48
359	359	tWyKiUrrlOE	좋은컨텐츠 잘봤습니다 체코사람은 소방관 응급구조사라고 하네요<br>^^	['좋은', '컨텐츠', '잘', '봤습니다', '체코', '사람', '은', '소방관', '응급구조사', '라고', '하네요']	3.2450578978785654	1.59
360	360	tWyKiUrrlOE	장소에 대해 이해하기 쉽게 영상에 설명을 덧붙여 주시고 이렇게 직접 역사적 장소를 걸어서 보여주시면서 여러 인물들에 대한 질문을 던지시는 모습이 더욱 그 때 상황에 공감과 몰입이 되네요~	['장소', '에', '대해', '이해', '하기', '쉽게', '영상', '에', '설명', '을', '덧붙여', '주시', '고', '이렇게', '직접', '역사', '적', '장소', '를', '걸어서', '보여주시면서', '여러', '인물', '들', '에', '대한', '질문', '을', '던지시는', '모습', '이', '더욱', '그', '때', '상황', '에', '공감', '과', '몰입', '이', '되네요']	3.2627007194444246	1.25
361	361	tWyKiUrrlOE	젊은 분이 따분한 역사를 다뤄서 뜻밖입니다. 현장을 직접 가보기까지.... 놀랐습니다. 다음을 기대할게요.	['젊은', '분', '이', '따분한', '역사', '를', '다뤄서', '뜻밖', '입니다', '현장', '을', '직접', '가보기까지', '놀랐습니다', '다음', '을', '기대할게요']	1.604474569333094	0.72
362	362	tWyKiUrrlOE	남한산성 리뷰영상 드디어 보보경심을 넘고 최다조회수 달성 했네요 영화는 이제끝난것 같지만 리뷰영상은 인기가 식지를 않네요 내일 새로운 닉네임으로 돌아오실때쯤에는 17만뷰도 가능할듯 싶어요 이기세를 몰아서 새로운 영상도 기대할게요 카카오티비 최고의 역사피디 퐈팅	['남한', '산성', '리뷰', '영상', '드디어', '보보경심', '을', '넘고', '최', '다', '조', '회수', '달성', '했네요', '영화', '는', '이제', '끝난것', '같지만', '리뷰', '영상', '은', '인기', '가', '식지', '를', '않네요', '내일', '새로운', '닉네임', '으로', '돌아오실', '때', '쯤', '에는', '17만', '뷰도', '가능할듯', '싶어요', '이기세', '를', '몰아서', '새로운', '영상', '도', '기대할게요', '카카오', '티비', '최고', '의', '역사', '피디', '퐈팅']	7.591259333573221	2.79
363	363	tWyKiUrrlOE	저 고양이는 전설의 고양이 예요	['저', '고양이', '는', '전설', '의', '고양이', '예요']	0.0	0.0
364	364	tWyKiUrrlOE	너무 재밋게 봣습니다 근데 능멸이란 글자가 능명으로 오타가 낫네요!	['너무', '재밋', '게', '봣습니', '다', '근데', '능멸', '이란', '글자', '가', '능', '명', '으로', '오타', '가', '낫네요']	0.3507336150445249	0.16
365	365	tWyKiUrrlOE	다시한번 영화를 떠오르게 하는군요	['다시', '한번', '영화', '를', '떠오르게', '하는군요']	0.2169469891302045	0.12
366	366	tWyKiUrrlOE	그렇지 않아도 꼭 한번 가야겠다고 생각하고 있었는데..<br>하늘수아님 덕분에 영상으로 먼저 가보게 되었네요~	['그렇지', '않아도', '꼭', '한번', '가야겠다고', '생각', '하고', '있었는데', '하늘', '수아', '님', '덕분', '에', '영상', '으로', '먼저', '가보게', '되었네요']	0.2516463321106656	0.11
367	367	tWyKiUrrlOE	공주의남자 BGM이 들린다..	['공', '주의', '남자', 'BGM', '이', '들린다']	-0.30881995263918416	-0.17
368	368	tWyKiUrrlOE	남한산성 계곡 옆에서 사먹는 닭백숙을 먹고왔어야하는데! 담엔 내가 델꾸 가야게따♡	['남한', '산성', '계곡', '옆', '에서', '사먹는', '닭백숙', '을', '먹고', '왔어야하는데', '담', '엔', '내', '가', '델꾸', '가야', '게', '따']	-0.7941019055666987	-0.35
369	369	tWyKiUrrlOE	현장감 좋네요. 외국 유튜버 분도 만나시고 친절하게 안내해주시는 아저씨도 만나고 경치도 무지 좋고 힐링 됩니다. 가끔은 이렇게 역사적인 장소를 찾아가는 컨텐츠를 해보는 것도 좋겠네요.	['현장', '감', '좋네요', '외국', '유튜버', '분도', '만나시고', '친절하게', '안내', '해주시는', '아저씨', '도', '만나고', '경치', '도', '무지', '좋고', '힐링', '됩니다', '가끔', '은', '이렇게', '역사', '적', '인', '장소', '를', '찾아가는', '컨텐츠', '를', '해보는', '것', '도', '좋겠네요']	4.580613036876545	1.81
370	370	tWyKiUrrlOE	재아쏠모 아구아구 죄송해요 다시보니 제가 띠거웠네요😢	['재아', '쏠모', '아구', '아구', '죄송해요', '다시', '보니', '제', '가', '띠거웠네', '요']	-0.6985097395155256	-0.34
371	371	tWyKiUrrlOE	장난처럼 쓴건데 시비처럼 보여서 기분이 나쁘셨다면 죄송합니다. 다시 수정할게요.	['장난', '처럼', '쓴건데', '시비', '처럼', '보', '여서', '기분', '이', '나쁘셨다면', '죄송합니다', '다시', '수정', '할게요']	-5.611916147034533	-2.61
372	372	tWyKiUrrlOE	재아쏠모 칭찬이야 시비야;;	['재아', '쏠모', '칭찬', '이야', '시비', '야']	-0.9264598579175602	-0.52
373	373	tWyKiUrrlOE	정말 수아님이 저 높은곳을 무거운 카메라를 들고 가시다니ㅋㅋㅋ 많이 고생하셨군요~ 오랜만에 영상으로 뵈서 반가웠어요^^  조만간 본방 놀러가겠습니다	['정말', '수아', '님', '이', '저', '높은', '곳', '을', '무거운', '카메라', '를', '들고', '가시다니', '많이', '고생', '하셨군요', '오랜', '만', '에', '영상', '으로', '뵈서', '반가웠어요', '조만간', '본방', '놀러', '가겠습니다']	3.056195324972932	1.26
374	374	tWyKiUrrlOE	정말 볼때마다 제 이상형이예요! 동갑이라 더 정감가고 항상 알림오면 먼저보려고 합니다 화이팅ㅋㅋ	['정말', '볼때', '마다', '제', '이상형', '이', '예요', '동갑', '이라', '더', '정감', '가고', '항상', '알림오면', '먼저', '보려고', '합니다', '화이팅']	-1.367637762907598	-0.61
375	375	tWyKiUrrlOE	영어는 못하니 한국말로 인터뷰한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['영어', '는', '못', '하니', '한국말', '로', '인터뷰', '한다']	0.9628284454810628	0.51
376	376	tWyKiUrrlOE	저는 한겨울에 저길 쭉 돌아봤죠.(그것도 눈이 온 날이었습니다.)  그런 날 가보면 당시 성곽을 지키던 병사나 장수들이 얼마나 힘들었을지 간접체험이 가능합니다.  밤이 되면 야경이 아주 기가 막히는데. 데이트 코스로도 좋을거 같습니다. 다만 야경 보러 가시는거면 반드시 자기 차를 가지고 가시거나 택시를 이용하세요.	['저', '는', '한겨울', '에', '저', '길', '쭉', '돌아봤죠', '그것', '도', '눈', '이', '온', '날이었습니다', '그런', '날', '가보면', '당시', '성곽', '을', '지키던', '병사', '나', '장수', '들', '이', '얼마나', '힘들었을지', '간접', '체험', '이', '가능합니다', '밤', '이', '되면', '야경', '이', '아주', '기', '가', '막히는데', '데이트', '코스', '로', '도', '좋을거', '같습니다', '다만', '야경', '보러', '가시는거면', '반드시', '자기', '차', '를', '가지', '고', '가시거나', '택시', '를', '이용', '하세요']	-3.5438595553439014	-1.27
377	377	tWyKiUrrlOE	하늘수아라는 이름으로 올리는 마지막 유튜브 영상 잘봤어요  다음부터 새로운 닉네임으로 올리시는 영상도 기대할께요<br>긍데 김구에대해서는 안하실려나<br>이번주 대장김창수 개봉하던데<br>남한산성 의 기운을 받아서 김구에 대해 하셔도 좋을것 같은데 영화도 개봉 하니깐요 <br>오늘도 좋아요도 꾸욱	['하늘', '수아', '라는', '이름', '으로', '올리는', '마지막', '유튜브', '영상', '잘', '봤어요', '다음', '부터', '새로운', '닉네임', '으로', '올리시는', '영상', '도', '기대할께요', '긍데', '김구', '에', '대해', '서는', '안', '하실려나', '이번', '주', '대장', '김창수', '개봉', '하던데', '남한', '산성', '의', '기운', '을', '받아서', '김구', '에', '대해', '하셔도', '좋을것', '같은데', '영화', '도', '개봉', '하니', '깐요', '오늘', '도', '좋아', '요도', '꾸욱']	10.505366699971926	3.83
378	378	tWyKiUrrlOE	수아양 내용도 알차고 얼굴도 귀엽고 목소리도 좋고 👍	['수아', '양', '내용', '도', '알차고', '얼굴', '도', '귀엽고', '목소리', '도', '좋고']	7.073540142082446	3.47
379	379	tWyKiUrrlOE	좋다 이런 영상도 !! 팔 단련해서 이런 영상 더 올려주세요	['좋다', '이런', '영상', '도', '팔', '단련해서', '이런', '영상', '더', '올려주세요']	3.822700131729062	1.91
380	380	tWyKiUrrlOE	수아님 미모때문에 자꾸보면서 지식이느는거같아서 뿌듯..	['수아', '님', '미모', '때문', '에', '자꾸', '보면서', '지식', '이', '느는거', '같아서', '뿌듯']	-0.7414050522782957	-0.36
381	381	tWyKiUrrlOE	수아누나 미모에 반하고가요 남한산성 잘보고가요	['수아', '누나', '미모', '에', '반하고가요', '남한', '산성', '잘', '보고가요']	0.8702474337004111	0.45
